1687242655173,-1.4167458839315803,1.16628,-0.0215889884215728,359.965,283.376,0.870477,-1.5535653019228737,0.738862,0.2539228325700526,20.6789,306.01199999999994,335.678,-1.658251708794699,0.711709,0.1089904779220079,42.9394,321.77587,49.7407
1687242655228,-1.4165940755659685,1.16638,-0.020840491892703,359.943,283.727,0.934789,-1.553610798175783,0.738656,0.2539402506919714,20.9096,306.05999999999995,335.782,-1.6582660088641126,0.711761,0.1090823380222406,42.8844,321.78033,49.7006
1687242655283,-1.4162275767321175,1.16643,-0.0199256018310638,359.96,284.168,0.741261,-1.553548738855055,0.738599,0.2537754112527866,20.9235,306.0419999999999,335.664,-1.658226080988723,0.711582,0.109132567244481,42.9308,321.83303,49.7638
1687242655340,-1.4159101683362203,1.16642,-0.0190052197295897,0.0347469,284.6189999999999,0.772322,-1.5536735937107962,0.738852,0.2533924935005239,20.8675,306.01,335.819,-1.6581826062189138,0.711588,0.109083362118833,42.9385,321.83151,49.7695
1687242655395,-1.41547522021994,1.16628,-0.0181923895882662,0.051569,285.07899999999995,0.779063,-1.5537499073796348,0.739044,0.2532182734559011,20.8633,305.918,335.732,-1.6582332685836805,0.711646,0.1091191255749892,42.9167,321.79492,49.7224
1687242655451,-1.415213496335498,1.1663,-0.0174310905744664,0.0355275,285.477,0.828566,-1.5537552458163657,0.739104,0.2531127851101312,20.8329,305.88699999999994,335.813,-1.6582086225512478,0.711664,0.1091209180830982,42.9309,321.77599,49.7181
1687242655506,-1.4149873537276636,1.16635,-0.0168164646504103,0.0508131,285.79600000000005,0.872397,-1.553747957781583,0.739055,0.2530870440039193,20.9072,305.8499999999999,335.705,-1.658166566764926,0.711593,0.1091899898634204,42.9668,321.77155,49.7098
1687242655562,-1.414746699746113,1.16643,-0.016265597315053,359.981,286.01700000000005,0.84083,-1.5538305489940838,0.739082,0.252713715540475,20.8636,305.77600000000007,335.784,-1.6581142996725915,0.711483,0.1092419637131804,43.0195,321.80008,49.7447
1687242655618,-1.4146274135745889,1.16633,-0.0157746426892837,0.0185632,286.12699999999995,0.764889,-1.553954397932486,0.739205,0.2522612573098541,20.7509,305.65599999999995,335.878,-1.658126532327872,0.711455,0.1092161710369954,43.0483,321.7812,49.7275
1687242655674,-1.4144464201509668,1.16627,-0.0154991107634847,0.0425351,286.15200000000004,0.638715,-1.5539795535897394,0.739308,0.2520253795175375,20.6545,305.65,335.973,-1.658127931072181,0.711526,0.1092244016818278,43.0434,321.82456,49.769
1687242655729,-1.414469492031554,1.1664,-0.0154019528670368,0.00690918,286.202,0.662812,-1.554088945374289,0.73968,0.2517485347280379,20.3775,305.68000000000006,336.273,-1.658153033558971,0.7115,0.1092098169241348,43.0622,321.85883,49.8082
1687242655785,-1.4144316173247162,1.1663,-0.0154446116716024,0.0502964,286.256,0.739829,-1.5541131959320629,0.739725,0.2517378234980589,20.3129,305.67100000000005,336.241,-1.658133878642231,0.711406,0.1092203425673307,43.1236,321.87051,49.8408
1687242655841,-1.414423163535689,1.16621,-0.0156502215412003,0.106244,286.2439999999999,0.769548,-1.5541686660086274,0.739776,0.2514218290034773,20.1658,305.56999999999994,336.442,-1.6580417622981267,0.711442,0.1092702824226455,43.1231,321.87233,49.8114
1687242655897,-1.4146248588694026,1.16609,-0.0159123683406432,0.129658,286.1700000000001,0.799586,-1.5541904014384715,0.739757,0.2512095075700574,20.1481,305.577,336.506,-1.6581326953198738,0.711505,0.1092267558151974,43.0869,321.8737,49.8452
1687242655952,-1.4146816539661269,1.16617,-0.0161349788839989,0.113626,286.121,0.838675,-1.5541834290736969,0.739844,0.2509228025193006,20.0639,305.52,336.626,-1.6582944566440756,0.711503,0.1091036739969119,43.092,321.82393,49.8523
1687242656008,-1.4149156542952324,1.16615,-0.0162339046844934,0.123511,286.091,0.789522,-1.554217703634338,0.740007,0.2505575332836772,19.9088,305.506,336.844,-1.6582982104296162,0.711561,0.109033022110213,43.0661,321.8229,49.8466
1687242656063,-1.4149152696868748,1.16624,-0.0163126485793451,0.169597,286.12699999999995,0.821612,-1.5543007423219373,0.740127,0.2503977985461849,19.8393,305.501,336.966,-1.658161278047973,0.711569,0.1089373350010627,43.0746,321.83621,49.8632
1687242656120,-1.4150899696951322,1.16631,-0.0164655337624558,0.0491652,286.10400000000004,0.905718,-1.554527490213108,0.740302,0.2498640636552047,19.718,305.16100000000006,337.128,-1.6580215993751546,0.71155,0.1089632399882212,43.068,321.8805,49.8676
1687242656175,-1.4152350477431286,1.16621,-0.0166967805399243,0.132355,286.01800000000003,0.881995,-1.5542712661572269,0.740662,0.2495636876688347,19.2116,305.361,337.418,-1.6581048269663905,0.711531,0.1089343474622488,43.0749,321.84482,49.8461
1687242656231,-1.415289494916415,1.16627,-0.0168477328284831,0.081787,285.981,0.933781,-1.5543257637651084,0.740655,0.2494874982290469,19.2638,305.083,337.392,-1.6581783357154112,0.711775,0.1087996083297837,43.0102,321.82919,49.8699
1687242656286,-1.4154109401767534,1.16624,-0.0168480375271796,0.0527663,285.981,0.905848,-1.55379211279863,0.741017,0.2497230011928853,18.7272,304.99800000000005,336.949,-1.6582524898224251,0.711965,0.1087829191592546,42.9721,321.7939,49.839
1687242656342,-1.4152568412138518,1.16621,-0.0168010352502919,0.0776979,285.972,0.934886,-1.5537314365857815,0.741253,0.249763498689035,18.6767,304.909,336.839,-1.6582184014308274,0.711917,0.1087532715361075,42.987,321.7926,49.8276
1687242656398,-1.4151773845590985,1.16635,-0.0167648074030555,0.0129203,285.9169999999999,0.853915,-1.553743643496776,0.741446,0.2497686824448142,18.6201,304.842,336.703,-1.658172228384265,0.71184,0.1088490689252742,42.9833,321.80771,49.8036
1687242656457,-1.415025121946445,1.1666,-0.0167917469128501,359.938,285.929,0.842071,-1.5538438198716984,0.741275,0.2498336808594673,18.7575,304.8399999999999,336.619,-1.658204710203603,0.711749,0.1089628469170498,42.9781,321.8269,49.8012
1687242656510,-1.414870650163833,1.16694,-0.016891510235152,359.774,285.963,0.943059,-1.553838975179158,0.741279,0.2496577695495575,18.755,304.62699999999995,336.436,-1.6582481466363808,0.711743,0.108969617168711,42.9899,321.82606,49.803
1687242656564,-1.4148374823787142,1.16696,-0.0170552887454344,359.74,285.93000000000006,0.959744,-1.553936134657493,0.741477,0.2495103981962704,18.6635,304.5999999999999,336.595,-1.6583401312098656,0.711911,0.1089710201087672,42.9601,321.82838,49.8229
1687242656621,-1.4147317656435152,1.16676,-0.0171797724692655,359.816,285.905,0.949953,-1.5538977106973155,0.74154,0.2495522400328016,18.6838,304.54099999999994,336.492,-1.6582600385410278,0.712275,0.1089172259232222,42.889,321.83724,49.8102
1687242656676,-1.414944802502052,1.16657,-0.0172043897498804,359.864,285.85799999999995,0.973237,-1.5538171077869254,0.741521,0.2496066431654007,18.6971,304.60300000000007,336.561,-1.6582280055585814,0.712397,0.1089058642316407,42.8645,321.82172,49.7808
1687242656732,-1.4150807082453791,1.16648,-0.017328262351091,359.911,285.746,0.929604,-1.5538819270857012,0.741536,0.2495899171824337,18.7183,304.45900000000006,336.427,-1.6582084242089186,0.712338,0.1088794640281306,42.9132,321.8354,49.8023
1687242656787,-1.4153752549885463,1.16665,-0.0174021874922095,359.881,285.68100000000004,0.935933,-1.554031216834575,0.741435,0.2495458783259401,18.6457,304.481,336.628,-1.6581069324209214,0.712333,0.1089203844016524,42.905,321.88291,49.8193
1687242656843,-1.4155594039607078,1.16673,-0.0174239829080569,359.833,285.67499999999995,0.928806,-1.5543391065718015,0.741209,0.2494369027795523,18.7117,304.415,336.702,-1.6582063183004567,0.712306,0.1089304862306462,42.9204,321.88819,49.8443
1687242656899,-1.4156011172342051,1.16675,-0.0173669752487984,359.8,285.654,0.93481,-1.554427236786088,0.741129,0.2494586712275858,18.7428,304.44100000000003,336.727,-1.6585062227024037,0.712097,0.1087767316219584,42.9755,321.81317,49.8338
1687242656955,-1.4155983209634662,1.16679,-0.0172823937509992,359.853,285.65100000000007,0.922969,-1.5545052774964605,0.74122,0.2496310296550692,18.6933,304.452,336.829,-1.6586518711340077,0.712104,0.1087196808167813,42.9693,321.78286,49.8452
1687242657011,-1.415393540308884,1.16683,-0.0171560739065216,359.798,285.66599999999994,0.931352,-1.554448496656499,0.741186,0.2499156685775891,18.6966,304.552,336.805,-1.658549388081342,0.712151,0.1088606561121929,42.9442,321.81139,49.8478
1687242657066,-1.4152273566910178,1.16679,-0.0169836266173202,359.832,285.692,0.928608,-1.554447941100646,0.741103,0.2500003140816499,18.736,304.551,336.861,-1.6583747305121803,0.712064,0.1089479884288604,42.9768,321.80254,49.8009
1687242657123,-1.4149882214692933,1.16677,-0.0168533870003418,359.845,285.71000000000004,0.835951,-1.5543633292025385,0.741145,0.2500979942060284,18.7476,304.552,336.768,-1.6581875698740949,0.712075,0.1090419421704115,42.9795,321.84089,49.8096
1687242657178,-1.414881110284719,1.16685,-0.0167044871043071,359.802,285.788,0.839667,-1.5543322442069205,0.741129,0.2502814233287093,18.7494,304.663,336.906,-1.658126296399076,0.712163,0.1090692736771225,42.96,321.83968,49.8093
1687242657233,-1.41499392111217,1.16685,-0.0166548419664802,359.806,285.8399999999999,0.835312,-1.5542943546320918,0.741002,0.2504249051398189,18.8359,304.706,336.852,-1.6581414315800451,0.71224,0.1090322206570428,42.9347,321.82535,49.787
1687242657289,-1.4151258623946683,1.16675,-0.0166277742352732,359.809,285.82400000000007,0.835741,-1.5542792458356052,0.74098,0.2503346562380598,18.7717,304.751,336.996,-1.6582223769519282,0.712111,0.1089969194280171,42.9831,321.81775,49.8256
1687242657344,-1.415294995725083,1.16661,-0.0167072910042141,359.895,285.7919999999999,0.811791,-1.5543384873995685,0.740864,0.2502211446214772,18.8278,304.735,336.95,-1.658241708901156,0.712128,0.1090289727545069,42.9648,321.82861,49.8439
1687242657401,-1.4152809278136813,1.16648,-0.0167409411731407,359.917,285.801,0.879272,-1.5543649014762164,0.740687,0.2500823235980159,18.833,304.793,337.091,-1.6583848306592832,0.712032,0.1090079427200204,42.9908,321.78544,49.8251
1687242657456,-1.4153132805993691,1.16628,-0.0167970648772081,359.983,285.783,0.858413,-1.5543355120754656,0.740549,0.2500954827440184,18.8855,304.77700000000004,337.006,-1.6584542124706725,0.711813,0.1089189536518809,43.0233,321.76303,49.8395
1687242657512,-1.4153713080711778,1.1664,-0.0168418139343543,359.956,285.812,0.826451,-1.554366593917031,0.740584,0.2499492541588344,18.82,304.823,337.126,-1.6584849615571038,0.711816,0.1088864422126074,43.0159,321.77597,49.894
